   0.0000000000000000        0.0000000000000000     
  0.10000000149011612        9.8270834770984944E-002
  0.20000000298023224       0.18642402838766320     
  0.30000000447034836       0.26491751103632155     
  0.40000000596046448       0.33434658662499211     
  0.50000000745058060       0.39539534332007487     
  0.60000000894069672       0.44879471359963219     
  0.70000001043081284       0.49528833521607679     
  0.80000001192092896       0.53560632468656566     
  0.90000001341104507       0.57044637113874064     
   1.0000000149011612       0.60046115852212290     
   1.1000000163912773       0.62625096312738104     
   1.2000000178813934       0.64836027808925301     
   1.3000000193715096       0.66727742177556415     
   1.4000000208616257       0.68343624182113871     
   1.5000000223517418       0.69721919568845137     
   1.6000000238418579       0.70896125012470168     
   1.7000000253319740       0.71895418409690226     
   1.8000000268220901       0.72745099813532044     
   1.9000000283122063       0.73467022729587961     
   2.0000000298023224       0.74080002736065698     
   2.1000000312924385       0.74600195769397659     
   2.2000000327825546       0.75041442286018056     
   2.3000000342726707       0.75415576196873757     
   2.4000000357627869       0.75732699258898561     
   2.5000000372529030       0.76001422731562551     
   2.6000000387430191       0.76229078752792767     
   2.7000000402331352       0.76421904200377089     
   2.8000000417232513       0.76585199890079669     
   2.9000000432133675       0.76723467899198738     
   3.0000000447034836       0.76840529651034584     
   3.1000000461935997       0.76939627191668669     
   3.2000000476837158       0.77023509862981077     
   3.3000000491738319       0.77094508343171819     
   3.4000000506639481       0.77154597799834956     
   3.5000000521540642       0.77205451687856019     
   3.6000000536441803       0.77248487528850363     
   3.7000000551342964       0.77284905832159512     
   3.8000000566244125       0.77315723159787431     
   3.9000000581145287       0.77341800198416177     
   4.0000000596046448       0.77363865579598090     
   4.1000000610947609       0.77382536082916653     
   4.2000000625848770       0.77398333764773686     
   4.3000000640749931       0.77411700475931922     
   4.4000000655651093       0.77423010162522510     
   4.5000000670552254       0.77432579286526892     
   4.6000000685453415       0.77440675651494650     
   4.7000000700354576       0.77447525876327206     
   4.8000000715255737       0.77453321723334734     
   4.9000000730156898       0.77458225455573027     
   5.0000000745058060       0.77462374371915499     
   5.1000000759959221       0.77465884645740735     
   5.2000000774860382       0.77468854573937196     
   5.3000000789761543       0.77471367326643759     
   5.4000000804662704       0.77473493274327432     
   5.5000000819563866       0.77475291957080961     
   5.6000000834465027       0.77476813751086682     
   5.7000000849366188       0.77478101278772260     
   5.8000000864267349       0.77479190602048165     
   5.9000000879168510       0.77480112231972109     
   6.0000000894069672       0.77480891983066302     
   6.1000000908970833       0.77481551696177742     
   6.2000000923871994       0.77482109850101177     
   6.3000000938773155       0.77482582079076578     
   6.4000000953674316       0.77482981610642376     
   6.5000000968575478       0.77483319636098946     
   6.6000000983476639       0.77483605623952001     
   6.7000000998377800       0.77483847585110777     
   6.8000001013278961       0.77484052297265704     
   6.9000001028180122       0.77484225494728109     
   7.0000001043081284       0.77484372029047710     
   7.1000001057982445       0.77484496004905701     
   7.2000001072883606       0.77484600895089129     
   7.3000001087784767       0.77484689637766324     
   7.4000001102685928       0.77484764718787957     
   7.5000001117587090       0.77484828241318593     
   7.6000001132488251       0.77484881984749110     
   7.7000001147389412       0.77484927454539998     
   7.8000001162290573       0.77484965924391647     
   7.9000001177191734       0.77484998471922795     
   8.0000001192092896       0.77485026008856461     
   8.1000001206994057       0.77485049306558940     
   8.2000001221895218       0.77485069017647179     
   8.3000001236796379       0.77485085694269817     
   8.4000001251697540       0.77485099803573942     
   8.5000001266598701       0.77485111740790769     
   8.6000001281499863       0.77485121840306870     
   8.7000001296401024       0.77485130385030976     
   8.8000001311302185       0.77485137614318877     
   8.9000001326203346       0.77485143730678230     
   9.0000001341104507       0.77485148905441226     
   9.1000001356005669       0.77485153283563968     
   9.2000001370906830       0.77485156987686965     
   9.3000001385807991       0.77485160121570595     
   9.4000001400709152       0.77485162773001592     
   9.5000001415610313       0.77485165016252189     
   9.6000001430511475       0.77485166914160619     
   9.7000001445412636       0.77485168519891345     
   9.8000001460313797       0.77485169878424298     
   9.9000001475214958       0.77485171027814892     
