   0.0000000000000000        0.0000000000000000     
  0.10000000149011612        9.8283334770798675E-002
  0.20000000298023224       0.18653845019202825     
  0.30000000447034836       0.26532030070213125     
  0.40000000596046448       0.33527237626032447     
  0.50000000745058060       0.39708976985285976     
  0.60000000894069672       0.45148831436208364     
  0.70000001043081284       0.49918005437300211     
  0.80000001192092896       0.54085475797060045     
  0.90000001341104507       0.57716682289310861     
   1.0000000149011612       0.60872675509481988     
   1.1000000163912773       0.63609635125806052     
   1.2000000178813934       0.65978675684249144     
   1.3000000193715096       0.68025866159538240     
   1.4000000208616257       0.69792400772585672     
   1.5000000223517418       0.71314870346209380     
   1.6000000238418579       0.72625594496235191     
   1.7000000253319740       0.73752984646323927     
   1.8000000268220901       0.74721915978833409     
   1.9000000283122063       0.75554092993223121     
   2.0000000298023224       0.76268398473217136     
   2.1000000312924385       0.76881219561184089     
   2.2000000327825546       0.77406747516506824     
   2.3000000342726707       0.77857249797852912     
   2.4000000357627869       0.78243314537868114     
   2.5000000372529030       0.78574068425391652     
   2.6000000387430191       0.78857369599024851     
   2.7000000402331352       0.79099977485107731     
   2.8000000417232513       0.79307701658939223     
   2.9000000432133675       0.79485531828063161     
   3.0000000447034836       0.79637750973500043     
   3.1000000461935997       0.79768033570211916     
   3.2000000476837158       0.79879530664218745     
   3.3000000491738319       0.79974943426288003     
   3.4000000506639481       0.80056586641641980     
   3.5000000521540642       0.80126443438656425     
   3.6000000536441803       0.80186212411408131     
   3.7000000551342964       0.80237348153648247     
   3.8000000566244125       0.80281096096517401     
   3.9000000581145287       0.80318522429385908     
   4.0000000596046448       0.80350539782333052     
   4.1000000610947609       0.80377929259352565     
   4.2000000625848770       0.80401359332563060     
   4.3000000640749931       0.80421402038589240     
   4.4000000655651093       0.80438546857911775     
   4.5000000670552254       0.80453212605428293     
   4.6000000685453415       0.80465757614839961     
   4.7000000700354576       0.80476488459954931     
   4.8000000715255737       0.80485667421830720     
   4.9000000730156898       0.80493518881185122     
   5.0000000745058060       0.80500234790083514     
   5.1000000759959221       0.80505979355023360     
   5.2000000774860382       0.80510893044710796     
   5.3000000789761543       0.80515096019645171     
   5.4000000804662704       0.80518691066732084     
   5.5000000819563866       0.80521766110219717     
   5.6000000834465027       0.80524396360021822     
   5.7000000849366188       0.80526646149718006     
   5.8000000864267349       0.80528570509001440     
   5.9000000879168510       0.80530216508900321     
   6.0000000894069672       0.80531624412578640     
   6.1000000908970833       0.80532828659793543     
   6.2000000923871994       0.80533858709037631     
   6.3000000938773155       0.80534739757927998     
   6.4000000953674316       0.80535493359435928     
   6.5000000968575478       0.80536137949011277     
   6.6000000983476639       0.80536689295481367     
   6.7000000998377800       0.80537160886743764     
   6.8000001013278961       0.80537564259680139     
   6.9000001028180122       0.80537909282356257     
   7.0000001043081284       0.80538204395407376     
   7.1000001057982445       0.80538456818511117     
   7.2000001072883606       0.80538672726996641     
   7.3000001087784767       0.80538857402909092     
   7.4000001102685928       0.80539015364223587     
   7.5000001117587090       0.80539150475369148     
   7.6000001132488251       0.80539266041765711     
   7.7000001147389412       0.80539364890686471     
   7.8000001162290573       0.80539449440423627     
   7.9000001177191734       0.80539521759449173     
   8.0000001192092896       0.80539583617018029     
   8.1000001206994057       0.80539636526451319     
   8.2000001221895218       0.80539681782158556     
   8.3000001236796379       0.80539720491304445     
   8.4000001251697540       0.80539753600894937     
   8.5000001266598701       0.80539781920945197     
   8.6000001281499863       0.80539806144296155     
   8.7000001296401024       0.80539826863564523     
   8.8000001311302185       0.80539844585640885     
   8.9000001326203346       0.80539859744090558     
   9.0000001341104507       0.80539872709760563     
   9.1000001356005669       0.80539883799852274     
   9.2000001370906830       0.80539893285681641     
   9.3000001385807991       0.80539901399316804     
   9.4000001400709152       0.80539908339255606     
   9.5000001415610313       0.80539914275281732     
   9.6000001430511475       0.80539919352618439     
   9.7000001445412636       0.80539923695481386     
   9.8000001460313797       0.80539927410117551     
   9.9000001475214958       0.80539930587404507     
