   0.0000000000000000        0.0000000000000000     
  0.10000000149011612        9.8308334772288800E-002
  0.20000000298023224       0.18676761981024653     
  0.30000000447034836       0.26612918433334654     
  0.40000000596046448       0.33713916819914830     
  0.50000000745058060       0.40052466667972236     
  0.60000000894069672       0.45698336921707544     
  0.70000001043081284       0.50717624374381487     
  0.80000001192092896       0.55172278973109934     
  0.90000001341104507       0.59119839239295446     
   1.0000000149011612       0.62613334435474077     
   1.1000000163912773       0.65701314903227304     
   1.2000000178813934       0.68427977403054152     
   1.3000000193715096       0.70833357749189185     
   1.4000000208616257       0.72953568190589135     
   1.5000000223517418       0.74821061636485042     
   1.6000000238418579       0.76464908864844794     
   1.7000000253319740       0.77911078264567835     
   1.8000000268220901       0.79182710475170803     
   1.9000000283122063       0.80300382556558592     
   2.0000000298023224       0.81282358114580766     
   2.1000000312924385       0.82144821197042039     
   2.2000000327825546       0.82902092828455609     
   2.3000000342726707       0.83566829832701273     
   2.4000000357627869       0.84150206155720075     
   2.5000000372529030       0.84662077292135018     
   2.6000000387430191       0.85111128679094772     
   2.7000000402331352       0.85505009079432448     
   2.8000000417232513       0.85850450059922967     
   2.9000000432133675       0.86153372699210617     
   3.0000000447034836       0.86418982649647302     
   3.1000000461935997       0.86651854640000070     
   3.2000000476837158       0.86856007451008899     
   3.3000000491738319       0.87034970330039485     
   3.4000000506639481       0.87191841739695508     
   3.5000000521540642       0.87329341261928795     
   3.6000000536441803       0.87449855406522026     
   3.7000000551342964       0.87555478002596876     
   3.8000000566244125       0.87648045785178064     
   3.9000000581145287       0.87729169726515466     
   4.0000000596046448       0.87800262604190571     
   4.1000000610947609       0.87862563245126324     
   4.2000000625848770       0.87917157836428395     
   4.3000000640749931       0.87964998650344417     
   4.4000000655651093       0.88006920491295670     
   4.5000000670552254       0.88043655137629750     
   4.6000000685453415       0.88075844019157501     
   4.7000000700354576       0.88104049343361879     
   4.8000000715255737       0.88128763858093395     
   4.9000000730156898       0.88150419416300752     
   5.0000000745058060       0.88169394488607788     
   5.1000000759959221       0.88186020752078154     
   5.2000000774860382       0.88200588868066998     
   5.3000000789761543       0.88213353548425166     
   5.4000000804662704       0.88224537997295316     
   5.5000000819563866       0.88234337805141183     
   5.6000000834465027       0.88242924362317909     
   5.7000000849366188       0.88250447851277358     
   5.8000000864267349       0.88257039869277720     
   5.9000000879168510       0.88262815727114852     
   6.0000000894069672       0.88267876463811301     
   6.1000000908970833       0.88272310612295868     
   6.2000000923871994       0.88276195746800712     
   6.3000000938773155       0.88279599838922951     
   6.4000000953674316       0.88282582445980129     
   6.5000000968575478       0.88285195752377432     
   6.6000000983476639       0.88287485482150418     
   6.7000000998377800       0.88289491698606504     
   6.8000001013278961       0.88291249505023384     
   6.9000001028180122       0.88292789658639081     
   7.0000001043081284       0.88294139108657610     
   7.1000001057982445       0.88295321467668841     
   7.2000001072883606       0.88296357424720262     
   7.3000001087784767       0.88297265107259404     
   7.4000001102685928       0.88298060398273825     
   7.5000001117587090       0.88298757214172685     
   7.6000001132488251       0.88299367748268487     
   7.7000001147389412       0.88299902684116494     
   7.8000001162290573       0.88300371382442655     
   7.9000001177191734       0.88300782044929205     
   8.0000001192092896       0.88301141857722631     
   8.1000001206994057       0.88301457117174154     
   8.2000001221895218       0.88301733340012245     
   8.3000001236796379       0.88301975359874474     
   8.4000001251697540       0.88302187411887401     
   8.5000001266598701       0.88302373206774187     
   8.6000001281499863       0.88302535995786513     
   8.7000001296401024       0.88302678627596820     
   8.8000001311302185       0.88302803598146262     
   8.9000001326203346       0.88302913094320512     
   9.0000001341104507       0.88303009032217694     
   9.1000001356005669       0.88303093090677953     
   9.2000001370906830       0.88303166740661376     
   9.3000001385807991       0.88303231270988292     
   9.4000001400709152       0.88303287810892384     
   9.5000001415610313       0.88303337349781230     
   9.6000001430511475       0.88303380754550054     
   9.7000001445412636       0.88303418784751619     
   9.8000001460313797       0.88303452105887792     
   9.9000001475214958       0.88303481301055242     
